published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-08-03,795.0,795.0,780.0,787.0,0.68,12078.0,9456566.9,1
2021-08-04,783.0,791.0,783.0,786.0,-0.13,15374.0,12095073.0,-1
2021-08-05,780.0,810.0,780.0,780.1,-0.75,17390.0,13618415.0,-1
2021-08-08,780.0,780.0,765.0,773.0,-0.91,19069.0,14708777.3,-1
2021-08-09,761.0,775.0,761.0,765.5,-0.97,19113.0,14690249.7,-1
2021-08-10,757.0,781.0,757.0,772.0,0.85,18101.0,13964122.0,1
2021-08-11,775.0,779.0,772.0,772.5,0.06,15725.0,12179218.5,1
2021-08-12,772.0,785.0,771.0,778.0,0.71,21094.0,16410120.0,1
2021-08-15,778.0,778.0,755.0,765.9,-1.56,16420.0,12558069.6,-1
2021-08-16,780.0,780.0,755.5,758.0,-1.03,17079.0,12945771.5,-1
2021-08-17,758.0,758.0,745.0,746.0,-1.58,22846.0,17100067.3,-1
2021-08-18,750.0,757.8,732.0,748.1,0.28,18543.0,13833647.8,1
2021-08-19,750.0,800.0,741.0,770.0,2.93,34177.0,26393093.0,1
2021-08-24,785.4,799.9,772.0,780.0,1.3,28636.0,22315839.6,1
2021-08-25,780.0,785.0,756.6,761.0,-2.44,12267.0,9336475.4,-1
2021-08-26,756.0,763.0,750.0,752.0,-1.18,14653.0,11063506.7,-1
2021-08-29,752.0,752.0,736.0,743.0,-1.2,18899.0,13996196.2,-1
2021-08-31,735.0,735.0,724.0,724.0,-2.56,16912.0,12295611.5,-1
2021-09-01,720.0,738.4,713.0,719.0,-0.69,14686.0,10626857.9,-1
2021-09-02,715.0,728.0,707.0,710.0,-1.25,16938.0,12103658.0,-1
2021-09-05,697.8,700.0,648.0,678.2,-4.48,22148.0,14892333.0,-1
2021-09-06,675.0,716.0,664.7,716.0,5.57,14863.0,10396040.0,1
2021-09-07,716.0,716.0,688.0,701.0,-2.09,10525.0,7384121.0,-1
2021-09-08,691.0,700.0,682.1,686.0,-2.14,7230.0,4977747.0,-1
2021-09-09,680.0,699.7,675.0,685.0,-0.15,7577.0,5208349.0,-1
2021-09-12,676.1,690.0,676.1,685.1,0.01,11340.0,7783133.7,1
2021-09-13,685.1,697.0,682.0,688.5,0.5,10932.0,7536836.0,1
2021-09-14,690.0,695.0,681.0,689.0,0.07,11855.0,8144859.5,1
2021-09-15,688.0,692.0,669.0,670.0,-2.76,11318.0,7652637.0,-1
2021-09-16,660.0,660.0,642.0,645.0,-3.73,17242.0,11203312.4,-1
2021-09-20,633.0,645.0,589.5,602.0,-6.67,21082.0,12867368.0,-1
2021-09-21,600.0,624.2,565.0,612.0,1.66,11840.0,7138274.5,1
2021-09-22,615.0,638.0,612.0,632.0,3.27,12920.0,8095791.0,1
2021-09-23,635.0,640.5,620.0,621.1,-1.72,13565.0,8596366.1,-1
2021-09-26,621.1,621.1,602.0,605.0,-2.59,8700.0,5282242.9,-1
2021-09-27,600.0,602.0,583.0,583.0,-3.64,11683.0,6910254.1,-1
2021-09-28,574.0,585.0,563.0,566.0,-2.92,10954.0,6231072.0,-1
2021-09-29,560.0,573.0,550.7,573.0,1.24,7905.0,4435674.0,1
2021-09-30,575.0,581.0,565.1,566.0,-1.22,9540.0,5460639.5,-1
2021-10-03,566.0,566.0,550.0,555.0,-1.94,8519.0,4705275.6,-1
2021-10-04,550.0,557.0,540.0,544.0,-1.98,7263.0,3979846.5,-1
2021-10-05,544.0,567.0,537.0,551.1,1.31,6168.0,3429626.0,1
2021-10-06,551.1,572.0,551.1,571.0,3.61,6343.0,3590444.0,1
2021-10-10,571.1,579.0,561.0,569.0,-0.35,4590.0,2607787.0,-1
2021-10-11,560.0,570.0,555.0,569.0,0.0,3234.0,1818892.8,0
2021-10-17,558.3,565.0,555.0,562.0,-1.23,2057.0,1155958.0,-1
2021-10-18,555.0,566.0,553.0,555.5,-1.16,5338.0,2969988.8,-1
2021-10-19,545.0,545.0,535.1,539.0,-2.97,6013.0,3247257.2,-1
2021-10-20,541.0,562.0,530.1,543.5,0.83,4402.0,2403664.0,1
2021-10-21,552.0,552.0,541.1,545.0,0.28,2948.0,1605716.0,1
2021-10-24,545.0,545.0,535.0,538.5,-1.19,7079.0,3806815.0,-1
2021-10-25,528.0,570.0,528.0,561.0,4.18,7237.0,4053974.0,1
2021-10-26,565.0,605.0,565.0,605.0,7.84,16269.0,9525182.4,1
2021-10-27,614.0,643.0,596.0,619.9,2.46,17150.0,10663101.0,1
2021-10-28,620.0,621.0,608.0,617.0,-0.47,7783.0,4774218.0,-1
2021-10-31,605.0,642.0,605.0,634.0,2.76,10842.0,6715789.0,1
2021-11-01,634.0,659.5,634.0,648.0,2.21,21626.0,14001285.6,1
2021-11-02,640.0,650.0,635.1,643.0,-0.77,10799.0,6916278.8,-1
2021-11-03,643.0,649.0,635.09,645.3,0.36,7425.0,4755637.8,1
2021-11-08,636.0,654.0,635.2,636.0,-1.44,9766.0,6240504.3,-1
2021-11-09,633.0,633.1,601.0,615.0,-3.3,15904.0,9753136.5,-1
2021-11-11,603.0,610.0,591.0,595.2,-3.22,7815.0,4661143.0,-1
2021-11-14,600.0,600.0,578.2,585.0,-1.71,10052.0,5883411.5,-1
2021-11-15,573.3,600.0,573.3,600.0,2.56,7007.0,4139643.7,1
2021-11-16,610.0,627.4,593.0,627.4,4.57,12739.0,7800797.5,1
2021-11-17,638.0,640.0,626.0,628.0,0.1,16600.0,10491747.5,1
2021-11-18,616.0,620.0,608.1,610.1,-2.85,7167.0,4394839.3,-1
2021-11-21,600.0,609.0,598.2,600.0,-1.66,11721.0,7036472.2,-1
2021-11-22,596.0,609.8,594.0,601.0,0.17,7899.0,4756424.5,1
2021-11-23,590.0,605.0,586.1,588.1,-2.15,10460.0,6185082.0,-1
2021-11-24,578.0,595.0,578.0,589.0,0.15,8890.0,5215018.9,1
2021-11-25,590.0,590.0,582.0,587.0,-0.34,4593.0,2687635.4,-1
2021-11-28,576.0,594.0,565.0,569.1,-3.05,10489.0,6025773.0,-1
2021-11-29,558.0,572.0,558.0,560.0,-1.6,5388.0,3035893.7,-1
2021-11-30,551.0,571.2,551.0,560.0,0.0,4833.0,2709858.8,0
2021-12-01,552.0,570.0,550.0,557.0,-0.54,10317.0,5728294.7,-1
2021-12-02,555.0,555.0,549.1,549.1,-1.42,4991.0,2752920.5,-1
2021-12-05,549.0,555.0,539.0,544.0,-0.93,9626.0,5257283.0,-1
2021-12-06,535.5,556.0,530.0,556.0,2.21,10364.0,5618313.9,1
2021-12-07,555.0,580.0,546.0,565.0,1.62,8025.0,4493489.0,1
2021-12-08,564.0,564.0,543.0,544.0,-3.72,8090.0,4424391.0,-1
2021-12-09,533.2,545.0,533.2,536.0,-1.47,5662.0,3032643.4,-1
2021-12-12,532.0,535.0,522.0,522.0,-2.61,5904.0,3119103.4,-1
2021-12-13,522.0,522.0,499.9,500.2,-4.18,10612.0,5361139.8,-1
2021-12-14,500.0,545.7,500.0,540.0,7.96,3039.0,1568839.0,1
2021-12-15,540.0,560.0,520.0,530.1,-1.83,8502.0,4576505.0,-1
2021-12-16,525.0,525.0,514.5,514.5,-2.94,3327.0,1721487.0,-1
2021-12-20,507.0,512.0,505.0,508.0,-1.26,5636.0,2871068.0,-1
2021-12-21,518.0,518.0,503.1,510.5,0.49,4796.0,2445005.0,1
2021-12-22,509.1,534.0,509.1,534.0,4.6,6557.0,3448921.5,1
2021-12-23,530.0,546.7,524.0,546.0,2.25,8227.0,4413851.5,1
2021-12-26,538.0,600.6,538.0,600.6,10.0,32644.0,19156043.5,1
2021-12-27,612.0,625.0,575.0,575.0,-4.26,26246.0,15791201.5,-1
2021-12-28,563.5,576.0,553.0,572.0,-0.52,5200.0,2937223.7,-1
2021-12-29,563.0,580.0,556.0,570.0,-0.35,5672.0,3219042.5,-1
2022-01-02,580.0,622.0,560.0,605.0,6.14,28846.0,17359345.5,1
2022-01-03,608.0,633.0,595.2,622.0,2.81,37807.0,23329365.7,1
2022-01-04,611.1,656.0,611.1,656.0,5.47,46459.0,29758236.8,1
2022-01-05,644.0,656.0,628.0,640.1,-2.42,27285.0,17467313.7,-1
2022-01-06,627.3,668.1,617.0,665.0,3.89,33471.0,21943436.8,1
2022-01-09,651.7,685.0,651.7,676.4,1.71,28227.0,18936617.3,1
2022-01-10,663.0,676.0,652.1,670.0,-0.95,16551.0,10983133.8,-1
2022-01-11,669.0,690.0,660.0,679.0,1.34,25716.0,17510632.4,1
2022-01-12,680.0,695.0,655.1,655.3,-3.49,19211.0,12968304.0,-1
2022-01-13,654.0,671.0,645.0,665.0,1.48,10628.0,7061947.9,1
2022-01-16,675.0,679.0,660.0,669.9,0.74,18575.0,12436808.2,1
2022-01-17,660.0,670.0,652.0,663.0,-1.03,16020.0,10579223.0,-1
2022-01-18,650.1,662.0,647.0,648.0,-2.26,13772.0,9000240.2,-1
2022-01-19,653.0,660.9,640.0,643.0,-0.77,9584.0,6179253.4,-1
2022-01-20,631.0,661.0,631.0,661.0,2.8,17247.0,11232282.0,1
2022-01-23,674.2,705.2,674.2,705.2,6.69,88576.0,61306400.7,1
2022-01-24,710.0,730.0,702.0,718.0,1.82,121134.0,86460991.2,1
2022-01-25,715.0,738.0,705.0,731.9,1.94,49961.0,36333535.7,1
2022-01-26,734.0,734.0,705.0,725.0,-0.94,75251.0,54494201.9,-1
2022-01-27,725.0,726.0,711.0,719.0,-0.83,35899.0,25808069.1,-1
2022-01-30,733.3,744.0,716.1,724.9,0.82,31476.0,22769421.7,1
2022-01-31,725.0,725.0,712.0,717.0,-1.09,13497.0,9661681.0,-1
2022-02-01,717.0,726.0,705.5,726.0,1.26,35775.0,25662290.0,1
2022-02-03,735.0,735.0,720.0,722.0,-0.55,39578.0,28660754.8,-1
2022-02-06,722.0,735.0,708.3,715.0,-0.97,34492.0,24671872.1,-1
2022-02-07,650.0,675.0,641.2,675.0,3.85,41709.0,27879465.7,1
2022-02-08,688.5,691.0,662.0,665.0,-1.48,13556.0,9098553.4,-1
2022-02-09,665.0,665.0,640.0,652.0,-1.95,7170.0,4678713.5,-1
2022-02-10,652.0,655.0,640.0,646.0,-0.92,10120.0,6553972.9,-1
2022-02-13,646.0,646.0,615.0,620.0,-4.02,13342.0,8374465.7,-1
2022-02-14,609.0,618.0,609.0,613.5,-1.05,4590.0,2821220.0,-1
2022-02-15,601.3,622.0,601.3,620.0,1.06,6385.0,3890934.7,1
2022-02-16,629.5,650.5,615.0,640.0,3.23,23840.0,15216973.0,1
2022-02-17,635.0,642.0,627.3,632.0,-1.25,6485.0,4124781.5,-1
2022-02-20,619.4,620.1,610.0,612.0,-3.16,9705.0,5967658.0,-1
2022-02-21,601.0,624.7,601.0,611.0,-0.16,4391.0,2690816.5,1
2022-02-22,608.0,625.0,608.0,625.0,2.29,13592.0,8400636.0,1
2022-02-23,615.0,622.0,610.0,614.0,-1.76,10719.0,6586480.0,-1
2022-02-24,603.0,610.0,589.2,590.0,-3.91,18032.0,10782889.2,-1
2022-02-27,590.0,620.0,584.0,584.0,-1.02,7271.0,4291358.5,-1
2022-02-28,585.0,608.0,575.0,576.4,-1.3,8265.0,4842278.5,-1
2022-03-02,573.8,573.8,556.1,556.7,-3.42,7373.0,4133558.0,-1
2022-03-06,556.0,565.9,550.1,553.0,-0.66,5829.0,3239673.5,-1
2022-03-07,550.0,564.0,550.0,550.0,-0.54,6080.0,3356492.3,0
2022-03-09,549.0,560.0,545.0,556.0,1.09,6802.0,3753703.0,1
2022-03-10,556.0,572.2,548.0,565.0,1.62,7101.0,3983768.4,1
2022-03-13,565.0,621.5,565.0,621.5,10.0,47425.0,29072820.9,1
2022-03-14,620.0,650.0,620.0,628.0,1.05,12916.0,8210153.1,1
2022-03-15,625.0,663.0,625.0,638.0,1.59,20465.0,13037188.1,1
2022-03-16,630.0,650.0,630.0,635.0,-0.47,10658.0,6796890.0,1
2022-03-20,635.0,640.0,620.1,625.0,-1.57,8097.0,5084579.2,-1
2022-03-21,620.0,630.0,618.0,630.0,0.8,6511.0,4065056.6,1
2022-03-22,642.6,668.5,621.1,630.0,0.0,11712.0,7532061.0,-1
2022-03-23,627.0,635.0,623.0,627.0,-0.48,4505.0,2827299.0,0
2022-03-24,620.0,675.0,620.0,660.0,5.26,45271.0,29812687.6,1
2022-03-27,660.0,724.0,660.0,670.0,1.52,84303.0,58060841.7,1
2022-03-28,660.1,670.0,640.1,640.2,-4.45,13572.0,8837262.7,-1
2022-03-29,629.1,656.0,629.1,644.0,0.59,8628.0,5510368.2,1
2022-03-30,640.0,657.0,622.3,655.0,1.71,11689.0,7521776.6,1
2022-03-31,641.9,655.8,639.0,641.0,-2.14,7497.0,4848957.1,-1
2022-04-03,630.0,640.0,623.0,623.4,-2.75,6492.0,4063240.8,-1
2022-04-04,613.1,629.0,611.0,618.0,-0.87,11438.0,7042188.4,1
2022-04-05,607.0,619.0,583.0,592.0,-4.21,15949.0,9474629.7,-1
2022-04-06,594.0,603.0,571.1,582.0,-1.69,18730.0,10884564.5,-1
2022-04-07,571.5,619.0,571.5,601.0,3.26,18231.0,10973418.4,1
2022-04-11,610.0,622.0,580.0,588.0,-2.16,16122.0,9563601.9,-1
2022-04-12,585.0,596.0,575.0,580.0,-1.36,5942.0,3442751.2,-1
2022-04-13,575.0,608.9,570.0,587.9,1.36,10661.0,6200142.0,1
2022-04-17,595.0,595.0,568.0,569.0,-3.21,4842.0,2805587.0,-1
2022-04-18,560.0,580.0,548.9,554.0,-2.64,9454.0,5245886.9,-1
2022-04-19,565.0,566.0,546.0,564.0,1.81,3495.0,1938739.0,-1
2022-04-20,555.0,574.0,545.0,547.0,-3.01,6276.0,3447124.5,-1
2022-04-21,537.0,557.0,530.1,547.0,0.0,4617.0,2481459.0,1
2022-04-24,540.0,590.0,537.4,570.4,4.28,13895.0,7768671.2,1
2022-04-25,580.9,590.0,559.0,559.0,-2.0,6865.0,3917293.5,-1
2022-04-26,559.0,565.0,549.0,551.0,-1.43,4906.0,2722409.2,-1
2022-04-27,558.0,562.1,541.0,553.1,0.38,4235.0,2352357.8,-1
2022-04-28,554.0,560.0,540.1,543.0,-1.83,6151.0,3365673.5,-1
2022-05-02,537.0,538.0,518.0,525.0,-3.31,6965.0,3635223.6,-1
2022-05-04,520.0,522.0,507.0,514.0,-2.1,5205.0,2687798.5,-1
2022-05-05,505.0,508.0,494.0,499.0,-2.92,9985.0,4986936.7,-1
2022-05-08,508.0,530.0,487.0,530.0,6.21,6430.0,3175039.7,1
2022-05-09,533.0,535.0,511.0,515.0,-2.83,8233.0,4295684.6,-1
2022-05-10,506.1,535.3,506.1,527.0,2.33,1665.0,872728.4,1
2022-05-11,530.0,545.0,522.0,545.0,3.42,4473.0,2392554.5,1
2022-05-12,545.0,550.0,525.0,545.0,0.0,7865.0,4272597.2,0
2022-05-17,543.0,544.0,493.8,496.0,-8.99,19369.0,9753438.5,-1
2022-05-18,493.0,493.0,467.0,483.0,-2.62,14058.0,6696856.2,-1
2022-05-19,474.5,497.0,470.0,472.5,-2.17,6719.0,3213051.2,-1
2022-05-20,469.0,477.0,456.0,460.0,-2.65,8922.0,4135500.3,-1
2022-05-23,455.0,455.0,438.1,448.0,-2.61,12515.0,5552652.1,-1
2022-05-24,441.0,455.0,435.0,449.0,0.22,5711.0,2546081.8,1
2022-05-25,457.0,457.0,442.0,450.0,0.22,9712.0,4360410.0,-1
2022-05-26,445.0,455.0,438.0,443.0,-1.56,12892.0,5709530.3,-1
2022-05-27,445.0,445.0,434.0,435.0,-1.81,8644.0,3781102.0,-1
2022-05-30,429.3,440.0,401.0,403.0,-7.36,30977.0,12734483.9,-1
2022-05-31,400.0,419.0,389.0,405.0,0.5,25902.0,10299547.2,1
2022-06-01,405.0,409.0,393.0,404.0,-0.25,8616.0,3435946.1,-1
2022-06-02,396.0,409.0,395.1,400.0,-0.99,5146.0,2055673.5,1
2022-06-03,396.0,400.0,388.0,391.0,-2.25,7088.0,2776861.0,-1
2022-06-06,398.0,398.0,375.0,390.0,-0.26,18879.0,7267876.7,-1
2022-06-07,383.0,396.7,383.0,391.0,0.26,4950.0,1934797.0,1
2022-06-08,384.0,414.0,383.3,414.0,5.88,10332.0,4135916.2,1
2022-06-09,406.0,421.0,399.0,405.0,-2.17,11116.0,4527728.8,-1
2022-06-10,405.0,405.0,390.2,394.0,-2.72,4378.0,1725493.0,-1
2022-06-13,392.0,394.0,385.0,389.0,-1.27,5536.0,2146702.9,-1
2022-06-14,396.0,396.0,373.0,377.0,-3.08,8720.0,3301491.8,-1
2022-06-15,384.0,384.0,358.0,374.0,-0.8,7846.0,2861722.2,-1
2022-06-16,380.0,381.0,364.6,371.0,-0.8,14360.0,5309611.6,-1
2022-06-17,371.0,374.9,368.0,371.0,0.0,3653.0,1349059.3,0
2022-06-19,367.0,371.0,365.5,365.5,-1.48,3953.0,1451387.1,-1
2022-06-20,360.0,360.2,339.7,355.2,-2.82,23640.0,8188268.2,-1
2022-06-21,348.1,367.2,342.1,362.0,1.91,4955.0,1769763.3,1
2022-06-22,362.0,366.0,350.0,357.9,-1.13,5435.0,1941485.2,-1
2022-06-23,350.8,351.0,340.0,343.0,-4.16,10324.0,3528788.8,-1
2022-06-24,336.2,362.1,330.1,339.1,-1.14,4859.0,1658258.2,1
2022-06-26,344.0,365.0,340.0,359.0,5.87,18874.0,6651845.5,1
2022-06-27,351.9,351.9,351.9,351.9,-1.98,726.0,255479.4,0
