published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-12-03,1079.0,1079.5,1078.0,1079.5,0.37,50.0,53942.5,1
2024-12-04,1079.5,1079.5,1079.4,1079.5,1.9,5.0,5500.0,1
2024-12-08,1122.0,1189.5,1122.0,1189.5,8.14,175.0,204730.0,1
2024-12-19,1166.0,1166.0,1143.0,1143.0,-3.91,45.0,51665.0,-1
2024-12-22,1126.0,1126.0,1126.0,1126.0,-1.49,30.0,33780.0,-1
2024-12-23,1129.0,1140.0,1129.0,1140.0,1.24,55.0,62401.0,1
2024-12-24,1141.0,1141.0,1141.0,1141.0,0.51,25.0,28525.0,1
2024-12-31,1141.0,1141.0,1141.0,1141.0,0.0,25.0,28525.0,0
2025-01-05,1160.0,1205.0,1160.0,1181.0,3.51,188.0,223926.4,1
2025-01-06,1181.0,1181.0,1160.0,1160.0,-1.78,50.0,58525.0,-1
2025-01-09,1165.0,1225.0,1165.0,1225.0,5.6,77.0,90939.5,1
2025-01-12,1227.0,1245.0,1227.0,1245.0,1.63,33.0,41018.9,1
2025-01-13,1280.0,1300.0,1280.0,1300.0,4.42,48.0,62195.2,1
2025-02-02,1197.9,1197.9,1197.9,1197.9,-9.59,9.0,11229.8,-1
2025-02-03,1151.0,1151.0,1145.0,1145.0,-4.42,55.0,63148.0,-1
2025-02-04,1125.0,1125.0,1099.7,1121.0,-2.1,200.0,222793.5,-1
2025-02-10,1184.5,1185.0,1184.5,1185.0,5.71,224.0,265374.6,1
2025-02-18,1162.0,1162.0,1162.0,1162.0,-1.94,25.0,29050.0,-1
2025-02-20,1145.0,1145.0,1123.0,1123.0,-3.36,105.0,120115.0,-1
2025-02-23,1150.0,1150.0,1150.0,1150.0,2.4,30.0,34486.2,1
2025-03-04,1152.0,1152.0,1152.0,1152.0,0.17,105.0,120960.0,1
2025-03-06,1129.0,1129.5,1129.0,1129.5,-1.95,50.0,56462.5,-1
2025-03-16,1112.0,1112.0,1112.0,1112.0,-1.55,25.0,27800.0,-1
2025-03-17,1118.0,1118.0,1118.0,1118.0,0.54,1.0,1118.0,1
2025-03-23,1118.0,1118.0,1118.0,1113.2,-0.43,1.0,1113.2,-1
2025-03-24,1113.2,1113.2,1113.2,1115.0,0.16,1.0,1115.0,1
2025-03-25,1115.0,1115.0,1115.0,1115.4,0.04,1.0,1115.4,1
2025-03-26,1115.4,1115.4,1115.4,1116.1,0.06,1.0,1116.1,1
2025-03-27,1120.0,1120.0,1117.0,1117.0,0.08,87.0,97410.0,1
2025-03-30,1117.0,1117.0,1117.0,1118.0,0.09,1.0,1118.0,1
2025-04-01,1118.0,1118.0,1118.0,1122.1,0.37,1.0,1122.1,1
2025-04-02,1118.9,1118.9,1118.9,1118.9,-0.29,50.0,55945.0,-1
2025-04-07,1140.0,1140.0,1140.0,1140.0,1.89,25.0,28500.0,1
2025-04-15,1140.0,1140.0,1140.0,1140.0,0.0,25.0,28500.0,0
2025-04-20,1117.4,1117.4,1117.4,1117.4,-1.98,40.0,44696.0,-1
2025-04-23,1134.0,1134.0,1134.0,1134.0,1.49,15.0,17010.0,1
2025-04-27,1150.0,1150.0,1150.0,1150.0,1.41,25.0,28750.0,1
2025-04-29,1173.0,1173.0,1173.0,1173.0,2.0,30.0,35190.0,1
2025-05-05,1173.0,1173.0,1173.0,1173.0,0.0,44.0,51612.0,0
2025-05-15,1182.0,1182.0,1182.0,1182.0,0.77,35.0,41370.0,1
2025-05-26,1159.0,1180.0,1159.0,1180.0,-0.17,125.0,146975.0,-1
2025-06-05,1156.4,1156.4,1156.4,1156.4,-2.0,55.0,63602.0,-1
2025-06-09,1133.3,1133.3,1133.3,1133.3,-2.0,26.0,29465.8,-1
2025-06-10,1135.0,1135.0,1128.0,1127.0,-0.56,100.0,113266.0,-1
2025-07-03,1127.0,1127.0,1127.0,1149.5,2.0,5.0,5747.5,1
2025-07-10,1131.0,1131.0,1131.0,1131.0,-1.61,25.0,28275.0,-1
2025-07-13,1131.0,1131.0,1131.0,1153.6,2.0,5.0,5768.0,1
2025-07-14,1153.6,1235.0,1153.6,1220.2,5.77,50.0,60688.5,1
2025-07-15,1220.2,1320.0,1220.2,1284.47,5.27,350.0,447670.1,1
2025-07-16,1310.0,1412.9,1310.0,1412.9,10.0,368.0,498693.9,1
2025-07-20,1439.0,1439.0,1439.0,1439.0,1.85,10.0,14390.0,1
2025-08-13,1439.0,1439.0,1439.0,1410.3,-1.99,1.0,1410.3,-1
2025-10-13,1382.1,1495.0,1382.1,1495.0,6.01,165802.0,244523345.0,1
2025-11-05,1495.0,1495.0,1495.0,1495.0,0.0,1.0,1495.0,0
2026-01-26,1470.0,1500.0,1470.0,1500.0,0.33,15023.0,22533810.0,1
2026-02-05,1500.0,1500.0,1500.0,1500.0,0.0,85000.0,127500000.0,0
2026-04-28,1500.0,1500.0,1500.0,1455.0,-3.0,5.0,7275.0,-1
2026-04-29,1455.0,1455.0,1288.3,1288.3,-11.46,16.0,21100.2,-1
2026-05-04,1288.3,1288.3,1288.3,1216.0,-5.61,3.0,3716.0,-1
2026-05-05,1216.0,1216.0,1216.0,1190.0,-2.14,4.0,4760.0,-1
2026-05-06,1200.0,1236.0,1200.0,1236.0,3.87,225.0,277200.0,1
2026-05-15,1236.0,1236.0,1236.0,1236.0,0.0,20.0,24720.0,0
2026-05-22,1270.0,1270.0,1270.0,1273.0,2.99,25.0,31765.0,1
2026-06-01,1235.0,1235.0,1235.0,1235.0,-2.99,25.0,30875.0,-1
2026-06-03,1227.0,1227.0,1227.0,1227.0,-0.65,25.0,30675.0,-1
2026-06-04,1205.0,1210.0,1205.0,1210.0,-1.39,55.0,66375.0,-1
2026-06-05,1210.0,1210.0,1210.0,1206.0,-0.33,8.0,9648.0,-1
2026-06-08,1242.1,1242.1,1242.1,1242.1,2.99,25.0,31052.5,1
2026-06-10,1211.0,1230.0,1211.0,1230.0,-0.97,55.0,67175.0,-1
2026-06-12,1201.0,1201.0,1187.0,1187.0,-3.5,50000.0,59361051.0,-1
2026-06-16,1222.6,1222.6,1222.6,1222.6,3.0,25.0,30565.0,1
2026-06-19,1259.8,1259.8,1259.8,1259.8,3.04,50000.0,62990000.0,1
2026-06-22,1223.0,1223.0,1223.0,1223.0,-2.92,50.0,61150.0,-1
2026-06-25,1205.1,1205.1,1205.1,1205.1,-1.46,10.0,12051.0,-1
2026-06-26,1224.0,1224.0,1224.0,1224.0,1.57,4953.0,6062472.0,1
2026-06-29,1216.0,1216.0,1215.0,1206.1,-1.46,75.0,91080.7,-1
2026-06-30,1203.2,1215.0,1203.2,1206.2,0.01,128.0,154853.6,1
2026-07-01,1215.0,1215.0,1215.0,1215.0,0.73,25.0,30375.0,0
2026-07-02,1249.0,1251.4,1215.0,1222.0,0.58,30165.0,36655700.0,-1
2026-07-03,1219.0,1219.0,1219.0,1219.0,-0.25,40000.0,48760000.0,0
2026-07-06,1225.0,1225.0,1225.0,1225.0,0.49,25.0,30625.0,0
2026-07-07,1225.0,1226.0,1215.0,1215.0,-0.82,169867.0,207587125.0,-1
2026-07-08,1251.4,1251.4,1202.0,1202.0,-1.07,250.0,304194.0,-1
2026-07-13,1225.0,1225.0,1225.0,1225.0,1.91,100000.0,122500000.0,0
2026-07-14,1261.0,1267.0,1250.0,1250.0,2.04,420602.0,527183262.0,-1
2026-07-15,1250.0,1324.0,1250.0,1325.0,6.0,134.0,176356.0,1
2026-07-16,1320.0,1486.7,1320.0,1488.0,12.3,246.0,335813.4,1
