published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2014-01-07,395.0,397.0,388.0,392.0,-0.76,4507.0,1766648.0,0
2014-01-08,392.0,413.0,388.0,406.0,3.57,7806.0,3138024.0,0
2014-01-09,406.0,413.0,401.0,410.0,0.99,5863.0,2387141.0,0
2014-01-12,410.0,438.0,406.0,430.0,4.88,7147.0,3046460.0,0
2014-01-13,430.0,455.0,425.0,445.0,3.49,14056.0,6276721.0,0
2014-01-14,445.0,450.0,440.0,444.0,-0.22,14042.0,6237046.0,0
2014-01-16,444.0,459.0,436.0,456.0,2.70,11440.0,5160348.0,0
2014-01-19,456.0,465.0,447.0,465.0,1.97,5526.0,2508226.0,0
2014-01-20,465.0,464.0,448.0,455.0,-2.15,9940.0,4523046.0,0
2014-01-21,455.0,462.0,446.0,460.0,1.10,8251.0,3750255.0,0
2014-01-22,460.0,460.0,446.0,450.0,-2.17,5323.0,2412521.0,0
2014-01-23,450.0,462.0,445.0,458.0,1.78,10211.0,4611234.0,0
2014-01-26,458.0,461.0,450.0,455.0,-0.66,12610.0,5757073.0,0
2014-01-27,455.0,458.0,440.0,455.0,0.0,4800.0,2177979.0,0
2014-01-28,455.0,454.0,446.0,450.0,-1.10,9267.0,4167628.0,0
2014-01-29,450.0,454.0,440.0,444.0,-1.33,4980.0,2234053.0,0
2014-02-02,444.0,452.0,436.0,442.0,-0.45,3694.0,1630389.0,0
2014-02-03,442.0,441.0,428.0,435.0,-1.58,4313.0,1882167.0,0
2014-02-04,435.0,443.0,430.0,436.0,0.23,6477.0,2819505.0,0
2014-02-06,440.0,440.0,429.0,435.0,-0.23,6401.0,2795371.0,0
2014-02-09,435.0,437.0,420.0,435.0,0.0,18029.0,7769831.0,0
2014-02-10,435.0,460.0,432.0,448.0,2.99,6015.0,2707814.0,0
2014-02-11,448.0,445.0,430.0,438.0,-2.23,11360.0,4973719.0,0
2014-02-12,438.0,444.0,432.0,437.0,-0.23,4403.0,1926331.0,0
2014-02-13,437.0,440.0,430.0,434.0,-0.69,7254.0,3164241.0,0
2014-02-16,434.0,435.0,425.0,431.0,-0.69,3887.0,1675964.0,0
2014-02-17,431.0,432.0,415.0,422.0,-2.09,7472.0,3165708.0,0
2014-02-18,422.0,439.0,422.0,439.0,4.03,9544.0,4118797.0,0
2014-02-20,439.0,446.0,431.0,440.0,0.23,3510.0,1545589.0,0
2014-02-23,440.0,442.0,431.0,432.0,-1.82,1778.0,777440.0,0
2014-02-24,432.0,455.0,430.0,437.0,1.16,5540.0,2435590.0,0
2014-02-25,437.0,440.0,433.0,437.0,0.0,4435.0,1938491.0,0
2014-02-26,437.0,445.0,425.0,435.0,-0.46,9213.0,3984638.0,0
2014-03-03,435.0,436.0,410.0,410.0,-5.75,14187.0,5918094.0,0
2014-03-04,410.0,408.0,395.0,408.0,-0.49,12914.0,5190197.0,0
2014-03-05,408.0,427.0,407.0,420.0,2.94,3523.0,1471161.0,0
2014-03-06,420.0,425.0,412.0,420.0,0.0,4336.0,1807657.0,0
2014-03-09,420.0,419.0,403.0,410.0,-2.38,5118.0,2095804.0,0
2014-03-10,410.0,412.0,402.0,412.0,0.49,5898.0,2406654.0,0
2014-03-11,412.0,407.0,399.0,402.0,-2.43,5986.0,2407338.0,0
2014-03-12,402.0,406.0,392.0,400.0,-0.50,7342.0,2931354.0,0
2014-03-13,400.0,410.0,398.0,407.0,1.75,7155.0,2888212.0,0
2014-03-17,407.0,405.0,386.0,386.0,-5.16,8732.0,3444807.0,0
2014-03-18,386.0,392.0,376.0,376.0,-2.59,6769.0,2594632.0,0
2014-03-19,376.0,405.0,380.0,393.0,4.52,9886.0,3896086.0,0
2014-03-20,393.0,402.0,393.0,399.0,1.53,10039.0,4005040.0,0
2014-03-23,399.0,402.0,392.0,400.0,0.25,7323.0,2906174.0,0
2014-03-24,400.0,402.0,393.0,401.0,0.25,7322.0,2903334.0,0
2014-03-25,401.0,400.0,395.0,400.0,-0.25,6445.0,2565514.0,0
2014-03-26,400.0,400.0,395.0,398.0,-0.50,4659.0,1857772.0,0
2014-03-27,398.0,401.0,397.0,400.0,0.50,4072.0,1627129.0,0
2014-03-31,400.0,403.0,398.0,400.0,0.0,9194.0,3684146.0,0
2014-04-01,400.0,412.0,393.0,403.0,0.75,9819.0,3978000.0,0
2014-04-02,403.0,411.0,400.0,410.0,1.74,7994.0,3236582.0,0
2014-04-03,410.0,410.0,400.0,400.0,-2.44,6924.0,2812168.0,0
2014-04-06,400.0,404.0,395.0,404.0,1.00,9445.0,3762466.0,0
2014-04-07,404.0,403.0,395.0,403.0,-0.25,5492.0,2184933.0,0
2014-04-09,403.0,400.0,392.0,400.0,-0.74,12133.0,4783658.0,0
2014-04-10,400.0,408.0,398.0,401.0,0.25,12550.0,5061926.0,0
2014-04-13,401.0,405.0,400.0,404.0,0.75,8866.0,3564015.0,0
2014-04-15,404.0,411.0,402.0,405.0,0.25,11423.0,4649505.0,0
2014-04-16,405.0,408.0,396.0,401.0,-0.99,5725.0,2292137.0,0
2014-04-17,401.0,401.0,397.0,401.0,0.0,9130.0,3652487.0,0
2014-04-20,401.0,403.0,396.0,402.0,0.25,4923.0,1964906.0,0
2014-04-21,402.0,400.0,395.0,398.0,-1.00,2463.0,979555.0,0
2014-04-22,398.0,401.0,396.0,401.0,0.75,4149.0,1654362.0,0
2014-04-23,401.0,402.0,396.0,397.0,-1.00,4655.0,1859014.0,0
2014-04-27,397.0,401.0,391.0,395.0,-0.50,5755.0,2293372.0,0
2014-04-28,395.0,397.0,382.0,390.0,-1.27,7827.0,3046904.0,0
2014-04-29,390.0,391.0,382.0,386.0,-1.03,8977.0,3463188.0,0
2014-04-30,386.0,393.0,383.0,386.0,0.0,6318.0,2440878.0,0
2014-05-04,386.0,401.0,382.0,398.0,3.11,19907.0,7865013.0,0
2014-05-05,398.0,416.0,392.0,415.0,4.27,22992.0,9298128.0,0
2014-05-06,415.0,443.0,415.0,423.0,1.93,32468.0,13915920.0,0
2014-05-07,423.0,427.0,417.0,417.0,-1.42,12637.0,5346328.0,0
2014-05-08,417.0,425.0,407.0,410.0,-1.68,5402.0,2229710.0,0
2014-05-11,410.0,411.0,393.0,406.0,-0.98,8502.0,3421610.0,0
2014-05-12,406.0,415.0,401.0,407.0,0.25,11286.0,4575232.0,0
2014-05-13,407.0,410.0,405.0,408.0,0.25,8561.0,3486534.0,0
2014-05-15,408.0,408.0,400.0,402.0,-1.47,5242.0,2119423.0,0
2014-05-15,408.0,408.0,400.0,402.0,0.0,5242.0,2119423.0,0
2014-05-18,402.0,410.0,400.0,403.0,0.25,4117.0,1656445.0,0
2014-05-19,403.0,408.0,398.0,401.0,-0.50,10476.0,4220556.0,0
2014-05-20,401.0,408.0,398.0,405.0,1.00,6005.0,2414394.0,0
2014-05-21,405.0,409.0,404.0,405.0,0.0,3076.0,1250326.0,0
2014-05-22,405.0,405.0,400.0,400.0,-1.23,7236.0,2905191.0,0
2014-05-25,400.0,405.0,398.0,399.0,-0.25,8083.0,3245583.0,0
2014-05-26,399.0,405.0,400.0,403.0,1.00,7302.0,2934440.0,0
2014-05-27,403.0,405.0,400.0,402.0,-0.25,7624.0,3065940.0,0
2014-05-28,402.0,405.0,400.0,401.0,-0.25,6012.0,2414285.0,0
2014-06-01,401.0,405.0,398.0,400.0,-0.25,7145.0,2869786.0,0
2014-06-02,400.0,407.0,399.0,404.0,1.00,9966.0,4006490.0,0
2014-06-03,404.0,425.0,401.0,410.0,1.49,13739.0,5730198.0,0
2014-06-04,410.0,416.0,409.0,416.0,1.46,5390.0,2227245.0,0
2014-06-05,416.0,414.0,407.0,410.0,-1.44,2270.0,931767.0,0
2014-06-08,410.0,410.0,400.0,404.0,-1.46,15936.0,6458094.0,0
2014-06-09,404.0,409.0,400.0,403.0,-0.25,11165.0,4520997.0,0
2014-06-10,403.0,420.0,405.0,417.0,3.47,18071.0,7453345.0,0
2014-06-11,417.0,427.0,411.0,420.0,0.72,14733.0,6174047.0,0
2014-06-12,420.0,423.0,417.0,420.0,0.0,11010.0,4621415.0,0
2014-06-15,420.0,434.0,420.0,430.0,2.38,24792.0,10621881.0,0
2014-06-16,430.0,439.0,430.0,435.0,1.16,25390.0,11027126.0,0
2014-06-17,435.0,443.0,420.0,435.0,0.0,24447.0,10605912.0,0
2014-06-17,435.0,443.0,420.0,435.0,0.0,24447.0,10605912.0,0
2014-06-18,435.0,440.0,428.0,431.0,-0.92,10886.0,4735834.0,0
2014-06-19,431.0,433.0,416.0,425.0,-1.39,13483.0,5687815.0,0
2014-06-23,425.0,425.0,415.0,421.0,-0.94,14821.0,6238426.0,0
2014-06-24,421.0,432.0,413.0,421.0,0.0,4208.0,1759913.0,0
2014-06-25,421.0,435.0,422.0,425.0,0.95,6298.0,2693743.0,0
2014-06-26,425.0,429.0,424.0,425.0,0.0,9406.0,4007178.0,0
2014-06-29,425.0,435.0,427.0,432.0,1.65,11386.0,4893394.0,0
2014-06-30,432.0,432.0,422.0,425.0,-1.62,7604.0,3247450.0,0
2014-07-01,425.0,431.0,417.0,425.0,0.0,8621.0,3680910.0,0
2014-07-02,425.0,433.0,419.0,431.0,1.41,7412.0,3174289.0,0
2014-07-03,431.0,431.0,425.0,427.0,-0.93,9247.0,3955578.0,0
2014-07-06,427.0,432.0,425.0,430.0,0.70,11529.0,4940996.0,0
2014-07-07,430.0,446.0,425.0,428.0,-0.47,15117.0,6581380.0,0
2014-07-08,428.0,455.0,430.0,455.0,6.31,20871.0,9328011.0,0
2014-07-09,455.0,455.0,440.0,453.0,-0.44,6173.0,2757141.0,0
2014-07-10,453.0,456.0,433.0,455.0,0.44,13865.0,6218699.0,0
2014-07-13,455.0,482.0,452.0,465.0,2.20,19804.0,9121152.0,0
2014-07-14,465.0,460.0,447.0,451.0,-3.01,10986.0,4965829.0,0
2014-07-15,451.0,455.0,441.0,446.0,-1.11,11623.0,5207901.0,0
2014-07-16,446.0,464.0,439.0,449.0,0.67,9783.0,4448957.0,0
2014-07-17,449.0,469.0,445.0,460.0,2.45,17645.0,8073913.0,0
2014-07-20,460.0,480.0,456.0,479.0,4.13,22793.0,10621991.0,0
2014-07-21,479.0,495.0,471.0,476.0,-0.63,20390.0,9838671.0,0
2014-07-22,476.0,478.0,448.0,469.0,-1.47,11842.0,5499950.0,0
2014-07-23,469.0,475.0,460.0,465.0,-0.85,18723.0,8757578.0,0
2014-07-24,465.0,500.0,470.0,483.0,3.87,46763.0,22712412.0,0
2014-07-27,483.0,499.0,480.0,485.0,0.41,17065.0,8357534.0,0
2014-07-28,485.0,489.0,483.0,483.0,-0.41,5923.0,2872408.0,0
2014-07-30,483.0,485.0,462.0,470.0,-2.69,7782.0,3663261.0,0
2014-07-31,470.0,474.0,462.0,472.0,0.43,9642.0,4498113.0,0
2014-08-03,472.0,476.0,439.0,460.0,-2.54,9294.0,4296783.0,0
2014-08-04,460.0,460.0,432.0,450.0,-2.17,10640.0,4800265.0,0
2014-08-05,450.0,459.0,448.0,450.0,0.0,11424.0,5176235.0,0
2014-08-06,450.0,452.0,443.0,444.0,-1.33,9892.0,4429554.0,0
2014-08-07,444.0,450.0,426.0,450.0,1.35,10455.0,4594636.0,0
2014-08-12,450.0,450.0,429.0,431.0,-4.22,5058.0,2198666.0,0
2014-08-13,431.0,457.0,425.0,440.0,2.09,9390.0,4158861.0,0
2014-08-14,440.0,445.0,428.0,439.0,-0.23,7629.0,3331604.0,0
2014-08-18,439.0,441.0,420.0,420.0,-4.33,7948.0,3380885.0,0
2014-08-19,420.0,445.0,413.0,425.0,1.19,8877.0,3811658.0,0
2014-08-20,425.0,428.0,415.0,425.0,0.0,23514.0,9891450.0,0
2014-08-21,425.0,440.0,405.0,440.0,3.53,11988.0,5033501.0,0
2014-08-24,440.0,440.0,420.0,420.0,-4.55,4455.0,1917631.0,0
2014-08-25,420.0,420.0,400.0,414.0,-1.43,14056.0,5709671.0,0
2014-08-26,414.0,428.0,398.0,407.0,-1.69,10965.0,4469904.0,0
2014-08-27,407.0,426.0,410.0,415.0,1.97,14587.0,6061530.0,0
2014-08-28,415.0,430.0,419.0,420.0,1.20,7241.0,3066307.0,0
2014-08-31,420.0,425.0,405.0,408.0,-2.86,9284.0,3809079.0,0
2014-09-01,408.0,410.0,396.0,405.0,-0.74,16238.0,6511765.0,0
2014-09-03,405.0,413.0,400.0,405.0,0.0,4860.0,1957560.0,0
2014-09-04,405.0,408.0,393.0,394.0,-2.72,14337.0,5712308.0,0
2014-09-07,394.0,395.0,371.0,382.0,-3.05,7272.0,2770841.0,0
2014-09-09,382.0,407.0,378.0,407.0,6.54,12127.0,4797407.0,0
2014-09-10,407.0,415.0,386.0,395.0,-2.95,14776.0,5907222.0,0
2014-09-11,395.0,406.0,385.0,406.0,2.78,8360.0,3272426.0,0
2014-09-14,406.0,402.0,390.0,390.0,-3.94,6625.0,2604874.0,0
2014-09-15,390.0,401.0,390.0,397.0,1.79,3247.0,1281002.0,0
2014-09-16,397.0,400.0,390.0,395.0,-0.50,11019.0,4342875.0,0
2014-09-17,395.0,400.0,390.0,395.0,0.0,5412.0,2144098.0,0
2014-09-18,395.0,397.0,385.0,387.0,-2.03,5683.0,2208143.0,0
2014-09-21,387.0,387.0,373.0,380.0,-1.81,5461.0,2067946.0,0
2014-09-22,380.0,384.0,371.0,379.0,-0.26,3433.0,1290325.0,0
2014-09-23,379.0,390.0,372.0,383.0,1.06,2838.0,1095037.0,0
2014-09-24,383.0,394.0,380.0,388.0,1.31,2984.0,1160711.0,0
2014-09-28,388.0,398.0,390.0,393.0,1.29,2564.0,1011352.0,0
2014-09-29,393.0,402.0,390.0,400.0,1.78,2804.0,1113431.0,0
2014-09-30,400.0,408.0,395.0,395.0,-1.25,2430.0,975929.0,0
2014-10-08,395.0,396.0,381.0,396.0,0.25,2654.0,1030017.0,0
2014-10-09,396.0,402.0,396.0,400.0,1.01,2970.0,1185181.0,0
2014-10-12,400.0,408.0,390.0,393.0,-1.75,2381.0,944821.0,0
2014-10-13,393.0,393.0,373.0,380.0,-3.31,6067.0,2298037.0,0
2014-10-14,380.0,385.0,368.0,383.0,0.79,7017.0,2650153.0,0
2014-10-15,383.0,395.0,378.0,388.0,1.31,3468.0,1344544.0,0
2014-10-16,388.0,395.0,383.0,395.0,1.80,1914.0,744823.0,0
2014-10-19,395.0,400.0,389.0,395.0,0.0,2052.0,805283.0,0
2014-10-20,395.0,390.0,383.0,390.0,-1.27,2218.0,857024.0,0
2014-10-21,390.0,390.0,380.0,386.0,-1.03,3973.0,1522784.0,0
2014-10-22,386.0,391.0,382.0,390.0,1.04,3178.0,1225812.0,0
2014-10-26,390.0,395.0,390.0,395.0,1.28,915.0,358015.0,0
2014-10-27,395.0,395.0,389.0,395.0,0.0,2729.0,1066413.0,0
2014-10-28,395.0,393.0,379.0,384.0,-2.78,4442.0,1709987.0,0
2014-10-30,384.0,387.0,380.0,380.0,-1.04,6239.0,2372926.0,0
2014-11-02,380.0,382.0,378.0,379.0,-0.26,3640.0,1381589.0,0
2014-11-03,379.0,380.0,372.0,377.0,-0.53,4496.0,1694330.0,0
2014-11-04,377.0,375.0,364.0,372.0,-1.33,6147.0,2258042.0,0
2014-11-05,372.0,381.0,371.0,376.0,1.08,2748.0,1033538.0,0
2014-11-06,376.0,380.0,374.0,375.0,-0.27,3310.0,1249153.0,0
2014-11-09,375.0,375.0,367.0,371.0,-1.07,3613.0,1340941.0,0
2014-11-10,371.0,371.0,352.0,365.0,-1.62,1138.0,412365.0,0
2014-11-11,365.0,384.0,360.0,370.0,1.37,5823.0,2132272.0,0
2014-11-12,370.0,371.0,359.0,369.0,-0.27,4209.0,1525154.0,0
2014-11-13,369.0,375.0,362.0,370.0,0.27,2411.0,891219.0,0
2014-11-16,370.0,364.0,353.0,353.0,-4.59,6098.0,2189987.0,0
2014-11-17,353.0,359.0,330.0,340.0,-3.68,11624.0,3952227.0,0
2014-11-18,340.0,339.0,310.0,329.0,-3.24,6573.0,2145378.0,0
2014-11-19,329.0,338.0,330.0,335.0,1.82,10188.0,3392731.0,0
2014-11-20,335.0,351.0,333.0,343.0,2.39,3518.0,1206587.0,0
2014-11-23,343.0,362.0,343.0,346.0,0.87,3801.0,1328991.0,0
2014-11-24,346.0,350.0,341.0,344.0,-0.58,2629.0,905299.0,0
2014-11-25,344.0,343.0,335.0,343.0,-0.29,3289.0,1116850.0,0
2014-11-30,343.0,339.0,328.0,337.0,-1.75,1394.0,462462.0,0
2014-12-01,337.0,339.0,332.0,335.0,-0.59,1999.0,669547.0,0
2014-12-02,335.0,332.0,328.0,329.0,-1.79,4181.0,1375555.0,0
2014-12-03,329.0,342.0,324.0,340.0,3.34,6218.0,2075312.0,0
2014-12-04,340.0,348.0,339.0,342.0,0.59,3225.0,1107392.0,0
2014-12-07,342.0,345.0,335.0,344.0,0.58,3967.0,1350953.0,0
2014-12-08,344.0,347.0,331.0,345.0,0.29,6554.0,2240492.0,0
2014-12-09,345.0,368.0,345.0,365.0,5.80,23418.0,8358103.0,0
2014-12-10,365.0,380.0,365.0,369.0,1.10,11661.0,4297756.0,0
2014-12-11,369.0,394.0,374.0,391.0,5.96,13458.0,5167174.0,0
2014-12-14,391.0,412.0,397.0,408.0,4.35,10641.0,4289194.0,0
2014-12-15,408.0,421.0,392.0,415.0,1.72,14353.0,5871040.0,0
2014-12-16,415.0,415.0,393.0,408.0,-1.69,9735.0,3967337.0,0
2014-12-17,408.0,405.0,400.0,405.0,-0.74,7886.0,3160543.0,0
2014-12-18,405.0,408.0,395.0,403.0,-0.49,4003.0,1614763.0,0
2014-12-21,403.0,400.0,391.0,396.0,-1.74,5155.0,2034446.0,0
2014-12-22,396.0,395.0,385.0,389.0,-1.77,2999.0,1163704.0,0
2014-12-23,389.0,399.0,382.0,385.0,-1.03,7889.0,3069563.0,0
2014-12-24,385.0,400.0,385.0,394.0,2.34,12433.0,4884387.0,0
2014-12-28,394.0,407.0,393.0,401.0,1.78,16175.0,6480272.0,0
2014-12-28,394.0,407.0,393.0,401.0,0.0,16175.0,6480272.0,0
2014-12-29,401.0,401.0,386.0,390.0,-2.74,20093.0,7953777.0,0
2014-12-31,348.0,365.0,345.0,365.0,-6.41,1050.0,372663.0,0
2015-01-01,365.0,370.0,360.0,365.0,0.0,762.0,277904.0,0
2015-01-04,365.0,385.0,370.0,376.0,3.01,1840.0,698455.0,0
2015-01-05,376.0,382.0,379.0,381.0,1.33,469.0,178486.0,0
2015-01-06,381.0,382.0,370.0,370.0,-2.89,698.0,261102.0,0
2015-01-07,370.0,372.0,365.0,365.0,-1.35,740.0,273641.0,0
2015-01-08,365.0,379.0,365.0,372.0,1.92,747.0,280453.0,0
2015-01-11,372.0,370.0,366.0,366.0,-1.61,115.0,42498.0,0
2015-01-12,366.0,365.0,355.0,360.0,-1.64,1047.0,376961.0,0
2015-01-13,360.0,367.0,360.0,365.0,1.39,1445.0,526889.0,0
2015-01-14,365.0,370.0,365.0,366.0,0.27,244.0,89624.0,0
2015-01-18,366.0,375.0,365.0,375.0,2.46,2519.0,935678.0,0
2015-01-19,375.0,392.0,382.0,392.0,4.53,863.0,334555.0,0
2015-01-20,392.0,390.0,371.0,376.0,-4.08,3144.0,1200703.0,0
2015-01-22,376.0,375.0,369.0,374.0,-0.53,2637.0,984209.0,0
2015-01-25,374.0,381.0,371.0,376.0,0.53,3949.0,1488883.0,0
2015-01-26,376.0,387.0,374.0,375.0,-0.27,1378.0,517923.0,0
2015-01-27,375.0,386.0,379.0,386.0,2.93,5148.0,1970055.0,0
2015-01-28,386.0,402.0,380.0,395.0,2.33,4762.0,1861469.0,0
2016-05-30,394.0,433.0,413.0,433.0,9.62,675.0,288675.0,0
2016-05-31,433.0,476.0,441.0,476.0,9.93,539.0,252944.0,0
2016-06-01,476.0,523.0,485.0,523.0,9.87,204327.0,105974448.0,0
2016-06-02,523.0,526.0,500.0,508.0,-2.87,125275.0,64171736.0,0
2016-06-05,508.0,501.0,482.0,487.0,-4.13,51160.0,25118288.0,0
2016-06-06,487.0,514.0,495.0,505.0,3.70,49675.0,24858436.0,0
2016-06-07,505.0,526.0,502.0,524.0,3.76,64356.0,33418182.0,0
2016-06-08,524.0,525.0,515.0,518.0,-1.15,27579.0,14342508.0,0
2016-06-09,518.0,522.0,507.0,512.0,-1.16,19533.0,10021647.0,0
2016-06-12,512.0,520.0,503.0,516.0,0.78,24062.0,12347014.0,0
2016-06-13,516.0,526.0,510.0,517.0,0.19,17005.0,8773098.0,0
2016-06-14,517.0,522.0,510.0,516.0,-0.19,30345.0,15721497.0,0
2016-06-15,516.0,520.0,510.0,515.0,-0.19,14412.0,7426854.0,0
2016-06-16,515.0,520.0,501.0,510.0,-0.97,24120.0,12263165.0,0
2016-06-19,510.0,507.0,497.0,497.0,-2.55,18727.0,9382577.0,0
2016-06-20,497.0,503.0,490.0,494.0,-0.60,13142.0,6500638.0,0
2016-06-21,494.0,500.0,491.0,497.0,0.61,10068.0,5013788.0,0
2016-06-22,497.0,519.0,503.0,504.0,1.41,12497.0,6337179.0,0
2016-06-23,504.0,508.0,496.0,508.0,0.79,31375.0,15731837.0,0
2016-06-26,508.0,511.0,500.0,511.0,0.59,9229.0,4639981.0,0
2016-06-27,511.0,540.0,501.0,530.0,3.72,22846.0,11809171.0,0
2016-06-28,530.0,548.0,522.0,528.0,-0.38,27975.0,14970903.0,0
2016-06-29,528.0,570.0,535.0,555.0,5.11,82274.0,45086956.0,0
2016-06-30,555.0,601.0,555.0,581.0,4.68,106725.0,61756300.0,0
2016-07-03,581.0,612.0,575.0,580.0,-0.17,63719.0,37619284.0,0
2016-07-04,580.0,590.0,572.0,572.0,-1.38,16977.0,9802973.0,0
2016-07-05,572.0,574.0,556.0,566.0,-1.05,23695.0,13345168.0,0
2016-07-06,566.0,568.0,550.0,559.0,-1.24,16834.0,9447076.0,0
2016-07-10,559.0,580.0,561.0,565.0,1.07,19480.0,11078773.0,0
2016-07-11,565.0,566.0,557.0,559.0,-1.06,11583.0,6512106.0,0
2016-07-12,559.0,567.0,531.0,550.0,-1.61,16238.0,8988543.0,0
2016-07-13,550.0,556.0,525.0,548.0,-0.36,17263.0,9270172.0,0
2016-07-14,548.0,565.0,550.0,565.0,3.10,20798.0,11618216.0,0
2016-07-17,565.0,615.0,560.0,600.0,6.19,66200.0,38886968.0,0
2016-07-18,600.0,630.0,610.0,620.0,3.33,81049.0,50249144.0,0
2016-07-19,620.0,629.0,604.0,618.0,-0.32,65881.0,40627480.0,0
2016-07-20,618.0,624.0,598.0,605.0,-2.10,61862.0,37467840.0,0
2016-07-21,605.0,610.0,595.0,601.0,-0.66,75088.0,45125348.0,0
2016-07-25,501.0,525.0,500.0,518.0,-13.81,53083.0,27531952.0,0
2016-07-26,518.0,550.0,520.0,540.0,4.25,40561.0,21905108.0,0
2016-07-27,540.0,550.0,530.0,536.0,-0.74,28104.0,15146957.0,0
2016-07-28,536.0,541.0,510.0,540.0,0.75,35506.0,18887474.0,0
2016-07-31,540.0,535.0,516.0,528.0,-2.22,24982.0,13145812.0,0
2016-08-01,528.0,528.0,514.0,516.0,-2.27,31840.0,16483678.0,0
2016-08-02,516.0,532.0,515.0,530.0,2.71,32761.0,17083828.0,0
2016-08-03,530.0,533.0,510.0,520.0,-1.89,19545.0,10257110.0,0
2016-08-04,520.0,520.0,499.0,501.0,-3.65,27799.0,14050754.0,0
2016-08-07,501.0,530.0,495.0,495.0,-1.20,16578.0,8491511.0,0
2016-08-08,495.0,496.0,462.0,462.0,-6.67,19782.0,9566687.0,0
2016-08-09,462.0,508.0,471.0,508.0,9.96,2278.0,1153138.0,0
