published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-01-27,557.0,573.0,557.0,559.0,-0.53,14808.0,8347571.8,-1
2022-01-30,565.0,598.0,565.0,580.1,3.77,25686.0,14785716.3,1
2022-01-31,580.1,582.0,570.4,573.0,-1.22,23045.0,13207580.5,-1
2022-02-01,573.0,583.9,562.3,570.0,-0.52,23215.0,13190845.1,-1
2022-02-03,560.0,598.0,560.0,577.0,1.23,54574.0,31737511.7,1
2022-02-06,565.5,580.0,565.5,573.1,-0.68,17750.0,10165995.0,-1
2022-02-07,575.0,609.0,570.0,602.0,5.04,85614.0,50824027.8,1
2022-02-08,602.0,614.0,585.0,594.0,-1.33,55237.0,32906233.3,-1
2022-02-09,600.0,604.0,580.2,583.1,-1.84,15263.0,8912757.8,-1
2022-02-10,572.1,593.0,572.1,587.3,0.72,23931.0,14066555.9,1
2022-02-13,583.0,583.9,560.0,574.0,-2.26,38447.0,21832148.0,-1
2022-02-14,565.0,580.0,565.0,572.8,-0.21,18619.0,10623206.6,-1
2022-02-15,562.0,583.9,562.0,574.5,0.3,10295.0,5866669.2,1
2022-02-16,574.0,585.0,560.0,576.8,0.4,17830.0,10232202.9,1
2022-02-17,576.0,580.0,566.0,573.0,-0.66,10930.0,6266861.0,-1
2022-02-20,561.6,568.0,551.0,564.2,-1.54,12004.0,6764006.3,-1
2022-02-21,575.0,575.0,555.5,561.0,-0.57,10483.0,5889769.3,-1
2022-02-22,561.0,574.5,561.0,568.0,1.25,16194.0,9163452.8,1
2022-02-23,560.0,568.0,556.0,559.0,-1.58,11682.0,6554852.0,-1
2022-02-24,548.0,558.0,545.0,545.0,-2.5,17710.0,9708049.8,-1
2022-02-27,535.2,550.0,535.2,540.4,-0.84,9697.0,5252003.3,1
2022-02-28,540.0,551.0,530.2,530.5,-1.83,9364.0,5012817.5,-1
2022-03-02,520.0,525.0,515.0,519.0,-2.17,11287.0,5852339.9,-1
2022-03-06,512.0,529.3,512.0,515.2,-0.73,7507.0,3891763.6,1
2022-03-07,506.0,517.0,506.0,514.0,-0.23,9124.0,4643782.4,1
2022-03-09,505.0,520.0,500.0,507.0,-1.36,13948.0,7049853.2,1
2022-03-10,516.0,526.0,490.0,515.0,1.58,16330.0,8242294.8,-1
2022-03-13,525.0,566.5,516.0,566.5,10.0,53529.0,29582936.8,1
2022-03-14,575.0,588.0,557.0,572.0,0.97,14268.0,8154143.8,-1
2022-03-15,583.0,588.0,555.0,570.2,-0.31,15286.0,8706282.1,-1
2022-03-16,561.0,586.5,561.0,575.0,0.84,12356.0,7023199.0,1
2022-03-20,570.0,580.0,559.0,564.0,-1.91,12883.0,7267313.0,-1
2022-03-21,553.1,565.0,552.1,565.0,0.18,11383.0,6360059.5,1
2022-03-22,553.7,573.0,553.7,565.0,0.0,13773.0,7825554.3,1
2022-03-23,553.7,578.0,553.7,564.9,-0.02,14421.0,8066237.5,1
2022-03-24,565.0,601.0,555.0,592.0,4.8,77783.0,45885238.2,1
2022-03-27,603.0,651.2,603.0,619.0,4.56,187953.0,119052113.9,1
2022-03-28,620.0,630.0,590.0,591.0,-4.52,43256.0,26120162.3,-1
2022-03-29,600.0,602.0,581.0,590.0,-0.17,17132.0,10098700.0,-1
2022-03-30,585.0,607.0,578.2,603.0,2.2,24507.0,14638902.1,1
2022-03-31,600.0,604.0,591.3,594.0,-1.49,15569.0,9279545.7,-1
2022-04-03,584.1,599.0,584.1,589.0,-0.84,7942.0,4678971.5,1
2022-04-04,580.0,587.0,574.0,575.0,-2.38,23192.0,13452527.5,-1
2022-04-05,570.0,570.0,550.0,558.0,-2.96,21922.0,12305357.6,-1
2022-04-06,550.0,565.0,539.1,558.0,0.0,19393.0,10750678.8,1
2022-04-07,550.0,580.0,550.0,569.0,1.97,14870.0,8450126.8,1
2022-04-11,570.0,580.0,550.0,559.0,-1.76,22631.0,12732118.0,-1
2022-04-12,548.0,555.0,536.0,542.0,-3.04,9587.0,5183207.0,-1
2022-04-13,532.2,550.8,525.4,538.0,-0.74,10480.0,5633862.1,1
2022-04-17,538.0,538.0,522.2,528.0,-1.86,10521.0,5569384.6,-1
2022-04-18,519.0,523.3,506.0,506.1,-4.15,10558.0,5405061.0,-1
2022-04-19,515.0,518.0,495.0,518.0,2.35,8860.0,4498678.0,1
2022-04-20,508.0,520.2,496.0,505.0,-2.51,10671.0,5393173.7,-1
2022-04-21,505.0,515.0,488.0,505.9,0.18,9422.0,4664481.0,1
2022-04-24,505.0,538.0,505.0,527.1,4.19,13228.0,6873248.0,1
2022-04-25,526.0,537.0,510.0,520.0,-1.35,11555.0,6009150.0,-1
2022-04-26,530.0,530.0,507.2,508.6,-2.19,7137.0,3666025.9,-1
2022-04-27,510.0,528.0,501.2,510.0,0.28,6874.0,3493179.2,0
2022-04-28,502.1,516.0,500.1,503.0,-1.37,7475.0,3784716.0,1
2022-05-02,512.0,513.0,482.0,484.1,-3.76,11395.0,5568769.2,-1
2022-05-04,475.0,488.0,468.0,475.0,-1.88,11120.0,5276256.5,0
2022-05-05,465.6,478.0,449.6,455.0,-4.21,20534.0,9463726.4,-1
2022-05-08,446.0,454.0,431.4,448.8,-1.36,18519.0,8178970.0,1
2022-05-09,445.0,457.0,440.0,446.0,-0.62,6988.0,3133172.0,1
2022-05-10,441.0,456.6,441.0,456.0,2.24,8079.0,3639731.0,1
2022-05-11,447.7,472.2,447.7,471.9,3.49,11557.0,5331507.6,1
2022-05-12,472.0,483.4,456.0,465.0,-1.46,20607.0,9629345.0,-1
2022-05-17,455.7,456.0,430.0,431.0,-7.31,15598.0,6825071.1,-1
2022-05-18,428.0,428.0,411.0,422.9,-1.88,16983.0,7099516.2,-1
2022-05-19,416.0,424.0,408.1,414.0,-2.1,12356.0,5121406.2,-1
2022-05-20,415.0,415.0,405.0,405.0,-2.17,5326.0,2165391.6,-1
2022-05-23,397.0,407.0,388.0,393.0,-2.96,17720.0,6974117.2,-1
2022-05-24,390.0,410.9,387.0,399.0,1.53,6692.0,2681477.2,1
2022-05-25,406.0,422.0,400.0,409.0,2.51,4537.0,1866709.0,1
2022-05-26,408.0,417.0,402.1,409.8,0.2,6330.0,2561417.8,1
2022-05-27,408.0,414.0,400.0,409.0,-0.2,4156.0,1674421.0,1
2022-05-30,405.0,405.0,387.1,395.0,-3.42,11776.0,4637708.9,-1
2022-05-31,402.0,402.0,379.5,389.9,-1.29,9264.0,3563678.5,-1
2022-06-01,394.9,396.0,374.4,389.9,0.0,7173.0,2726277.0,-1
2022-06-02,397.0,397.0,378.0,386.8,-0.8,4329.0,1659077.5,-1
2022-06-03,380.0,385.0,370.0,375.0,-3.05,6084.0,2285969.5,-1
2022-06-06,375.0,382.0,370.0,377.9,0.77,4625.0,1747235.0,1
2022-06-07,370.5,380.0,370.5,372.0,-1.56,3700.0,1380758.6,1
2022-06-08,368.0,396.0,365.1,391.0,5.11,4835.0,1838760.0,1
2022-06-09,393.0,396.8,377.3,381.0,-2.56,5238.0,2030358.2,-1
2022-06-10,375.0,388.4,368.0,383.0,0.52,2373.0,884740.0,1
2022-06-13,390.0,390.0,375.0,378.0,-1.31,5545.0,2105043.8,-1
2022-06-14,385.5,385.5,368.0,373.8,-1.11,5565.0,2064519.3,-1
2022-06-15,366.5,380.0,353.0,367.0,-1.82,4730.0,1707920.1,1
2022-06-16,360.0,374.0,360.0,369.0,0.54,2689.0,988514.9,1
2022-06-17,362.0,380.3,362.0,380.3,3.06,1365.0,499895.6,1
2022-06-19,375.0,375.0,361.0,364.5,-4.15,2993.0,1090597.6,-1
2022-06-20,358.0,358.0,341.6,350.0,-3.98,5259.0,1825816.9,-1
2022-06-21,350.0,367.0,343.0,367.0,4.86,5657.0,2037334.6,1
2022-06-22,353.0,353.0,346.0,349.0,-4.9,3332.0,1157102.0,-1
2022-06-23,342.3,345.0,320.0,335.5,-3.87,9392.0,3105522.1,-1
2022-06-24,335.0,354.9,319.3,330.0,-1.64,3055.0,1017461.6,-1
2022-06-26,325.0,363.0,325.0,363.0,10.0,7390.0,2554469.9,1
2022-06-27,365.0,370.4,341.0,360.0,-0.83,7075.0,2552984.0,-1
2022-06-28,352.8,363.0,346.0,359.8,-0.06,3470.0,1228173.2,1
2022-06-29,366.0,366.0,356.0,363.0,0.89,6801.0,2452008.5,-1
2022-06-30,360.0,380.0,360.0,380.0,4.68,9595.0,3583659.2,1
2022-07-01,380.0,381.4,365.0,368.0,-3.16,3324.0,1245007.3,-1
2022-07-03,375.3,390.4,367.0,383.0,4.08,6169.0,2333404.0,1
2022-07-04,385.0,396.0,374.0,385.0,0.52,17466.0,6766604.9,0
2022-07-05,380.0,380.0,363.8,370.0,-3.9,9671.0,3587709.2,-1
2022-07-06,365.0,375.2,358.6,365.0,-1.35,3190.0,1163144.4,0
2022-07-07,372.3,376.0,354.0,361.0,-1.1,8580.0,3105725.3,-1
2022-07-08,354.0,360.0,349.0,355.0,-1.66,5640.0,1986124.6,1
2022-07-11,355.0,355.0,337.0,344.4,-2.99,5809.0,1979001.4,-1
2022-07-12,349.0,349.0,336.3,345.9,0.44,3236.0,1105297.0,-1
2022-12-11,339.0,339.0,326.0,328.2,-5.12,8430.0,2775525.7,-1
2022-12-12,322.0,339.6,322.0,329.0,0.24,9476.0,3105991.2,1
2022-12-13,323.0,345.3,323.0,335.0,1.82,4219.0,1407237.3,1
2022-12-14,330.0,342.0,329.0,337.9,0.87,4001.0,1332502.7,1
2022-12-15,333.0,341.0,327.1,327.1,-3.2,4435.0,1467332.3,-1
2022-12-18,321.0,333.5,317.2,320.0,-2.17,2610.0,834318.4,-1
2022-12-19,313.7,348.0,313.7,320.0,0.0,4203.0,1346065.6,1
2022-12-20,317.0,328.0,316.0,321.1,0.34,2792.0,902113.4,1
2022-12-21,318.0,324.0,317.0,317.3,-1.18,6586.0,2103524.2,-1
2022-12-22,317.0,322.3,311.5,316.1,-0.38,3556.0,1125284.9,-1
2022-12-26,316.0,327.5,315.0,327.0,3.45,7831.0,2518070.0,1
2022-12-27,333.0,349.9,331.0,340.0,3.98,13925.0,4718968.3,1
2022-12-28,340.0,365.0,335.0,357.0,5.0,17710.0,6213801.2,1
2022-12-29,350.0,392.7,344.1,392.7,10.0,25501.0,9657146.5,1
2023-01-01,394.0,430.0,390.0,415.0,5.68,40033.0,16773151.5,1
2023-01-02,412.0,436.0,405.0,430.0,3.61,22169.0,9400960.9,1
2023-01-03,436.0,441.0,423.0,428.0,-0.47,16098.0,6937399.1,-1
2023-01-04,430.0,437.5,418.0,435.0,1.64,23281.0,9896306.7,1
2023-01-05,436.0,440.1,423.0,430.0,-1.15,24474.0,10554789.5,-1
2023-01-08,430.0,472.1,429.9,458.0,6.51,49213.0,22444568.8,1
2023-01-09,448.9,485.5,448.9,485.5,6.0,34802.0,16358393.7,1
2023-01-10,485.0,498.7,439.0,467.0,-3.81,34001.0,16254976.6,-1
2023-01-12,465.0,481.0,435.1,439.0,-6.0,30110.0,13547285.5,-1
2023-01-17,431.0,455.9,430.1,451.0,2.73,16581.0,7393969.4,1
2023-01-18,448.0,463.0,444.0,449.9,-0.24,24875.0,11280266.2,1
2023-01-19,441.1,457.0,435.2,438.3,-2.58,17216.0,7577040.5,-1
2023-01-23,447.0,447.0,431.0,431.0,-1.67,22022.0,9647705.2,-1
2023-01-24,422.4,432.0,422.4,430.0,-0.23,11121.0,4743405.7,1
2023-01-25,428.0,454.0,428.0,448.9,4.4,17388.0,7768506.2,1
2023-01-26,457.8,465.0,445.2,453.1,0.94,17338.0,7887197.7,-1
2023-01-29,453.1,464.0,442.0,452.0,-0.24,13927.0,6303574.5,-1
2023-01-30,443.1,455.0,433.0,433.3,-4.14,24733.0,10881756.9,-1
2023-01-31,425.3,440.0,425.3,430.1,-0.74,14712.0,6341857.7,1
2023-02-01,422.1,436.5,422.1,436.5,1.49,11556.0,4958106.0,1
2023-02-02,427.8,433.0,422.0,425.0,-2.63,14291.0,6083555.5,-1
2023-02-05,424.0,430.0,414.2,424.0,-0.24,9074.0,3808416.4,0
2023-02-06,424.0,432.0,411.5,423.0,-0.24,6419.0,2686126.0,-1
2023-02-07,425.0,444.0,420.0,444.0,4.96,14540.0,6314481.4,1
2023-02-08,452.8,453.9,433.7,439.0,-1.13,13578.0,6006071.8,-1
2023-02-09,430.3,446.8,421.7,437.0,-0.46,9238.0,4032024.4,1
2023-02-12,428.3,430.0,417.8,418.0,-4.35,16128.0,6827442.0,-1
2023-02-14,415.0,425.0,410.0,418.1,0.02,9934.0,4137658.6,1
2023-02-15,410.0,425.0,410.0,415.5,-0.62,8796.0,3656913.0,1
2023-02-16,407.2,415.0,405.0,410.0,-1.32,8828.0,3617188.5,1
2023-02-20,410.0,410.0,402.1,402.3,-1.88,6741.0,2729207.3,-1
2023-02-22,397.1,415.0,397.1,413.0,2.66,4401.0,1802007.1,1
2023-02-23,405.0,413.0,396.9,410.0,-0.73,9272.0,3763872.0,1
2023-02-26,401.8,410.0,393.8,410.0,0.0,14274.0,5702503.1,1
2023-02-27,401.8,415.0,398.0,408.0,-0.49,7159.0,2880020.2,1
2023-02-28,400.0,411.3,396.0,409.7,0.42,4773.0,1937112.0,1
2023-03-01,405.0,414.0,399.0,407.0,-0.66,3855.0,1551223.1,1
2023-03-02,398.9,400.0,395.3,399.9,-1.74,7308.0,2907348.6,1
2023-03-05,399.0,408.9,389.0,396.0,-0.98,15809.0,6193972.6,-1
2023-03-07,396.0,405.0,388.1,396.8,0.2,2460.0,978018.0,1
2023-03-09,399.0,412.0,396.0,412.0,3.83,7471.0,3023184.5,1
2023-03-12,412.0,412.0,405.0,408.0,-0.97,7499.0,3070683.5,-1
2023-03-13,399.9,404.0,394.1,400.8,-1.76,5002.0,1988974.5,1
2023-03-14,395.0,400.0,395.0,398.0,-0.7,2616.0,1037774.2,1
2023-03-15,392.3,402.9,392.3,399.0,0.25,2929.0,1160376.9,1
2023-03-16,391.9,405.0,391.9,402.0,0.75,4702.0,1874755.5,1
2023-03-19,394.0,405.0,388.1,403.0,0.25,5157.0,2063403.0,1
2023-03-20,398.1,405.0,393.0,402.0,-0.25,4191.0,1681089.0,1
2023-03-22,402.0,405.0,393.0,396.8,-1.29,3407.0,1349205.0,-1
